id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
1309,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-57.50840691896816,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1310,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-57.50840691896816,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1311,BUS,1.264,0.0,0.0,0.0,1.0,1.0,-57.79843326376714,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1312,BUS,1.954,0.0,0.0,0.0,1.0,1.0,-57.80109678871219,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1313,BUS,3.677,0.0,0.0,0.0,1.0,1.0,-59.99185427498172,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1314,BUS,4.136,0.0,0.0,0.0,1.0,1.0,-60.0235753658984,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1315,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-56.464131420055395,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1316,BUS,0.115,0.0,0.0,0.0,1.0,1.0,-56.47083582239394,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1317,BUS,4.475,0.0,0.0,0.0,1.0,1.0,-61.33113538823915,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1318,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-61.33007646196614,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1319,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-59.62542455822304,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1320,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-60.90590662853997,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1321,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-59.62542455822304,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1322,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-60.90590662853997,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1323,BUS,6.999,0.0,0.0,0.0,1.0,1.0,-60.717955794491225,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1324,BUS,6.77,0.0,0.0,0.0,1.0,1.0,-60.72599014424649,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1325,BUS,2.295,0.0,0.0,0.0,1.0,1.0,-61.961566566503556,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1326,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-61.093502040372584,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1327,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-61.96004518307577,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1328,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-61.093502040372584,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1329,BUS,2.871,0.0,0.0,0.0,1.0,1.0,-60.77382120432838,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1330,BUS,1.952,0.0,0.0,0.0,1.0,1.0,-60.75462328510386,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1331,BUS,5.294,0.0,0.0,0.0,1.0,1.0,-65.19508537843863,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1332,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-65.18530642469901,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1333,BUS,2.989,0.0,0.0,0.0,1.0,1.0,-61.92516331443469,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1334,BUS,2.068,0.0,0.0,0.0,1.0,1.0,-61.91952899418343,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1335,BUS,4.026,0.0,0.0,0.0,1.0,1.0,-62.91773865475993,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1336,BUS,4.597,0.0,0.0,0.0,1.0,1.0,-62.90997848083094,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1337,BUS,9.538,0.0,0.0,0.0,1.0,1.0,-58.2207932338137,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1338,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-58.20051733217515,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1339,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-59.96510112969393,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1340,BUS,6.196,0.0,0.0,0.0,1.0,1.0,-60.965926581461204,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1341,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-59.35076483403942,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1342,GEN,22.02,0.0,0.0,0.0,1.0,1.0,-61.28381210454949,110.0,3.0,1.12,0.95,20.0,0.0,5.0,0.0,1.08043,22.6,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1343,GEN,22.02,0.0,0.0,0.0,1.0,1.0,-61.282541724454404,110.0,3.0,1.12,0.95,25.0,0.0,5.0,0.0,1.08041,32.4,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1344,BUS,5.173,0.0,0.0,0.0,1.0,1.0,-62.887918566419714,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1345,BUS,5.057,0.0,0.0,0.0,1.0,1.0,-61.36925514912018,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1346,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-62.88497836703089,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1347,BUS,1.606,0.0,0.0,0.0,1.0,1.0,-59.51995851516081,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1348,BUS,7.812,0.0,0.0,0.0,1.0,1.0,-61.647309712884365,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1349,BUS,2.297,0.0,0.0,0.0,1.0,1.0,-47.51166607084565,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1350,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-47.493477184370334,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1351,GEN,12.509,0.0,0.0,0.0,1.0,1.0,-54.91624018997737,110.0,3.0,1.12,0.95,120.0,0.0,80.0,-2.0,1.08618,144.2,120.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,94.09,0.0
1352,GEN,8.918,0.0,0.0,0.0,1.0,1.0,-55.42668738575493,110.0,3.0,1.12,0.95,120.0,0.0,80.0,-2.0,1.08646,144.2,120.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,94.09,0.0
1353,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-59.05272777308862,110.0,3.0,1.12,0.95,0.0,0.0,80.0,-2.0,1.08485,144.2,120.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,94.09,0.0
1354,BUS,4.257,0.0,0.0,0.0,1.0,1.0,-60.15738226478034,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1355,BUS,2.874,0.0,0.0,0.0,1.0,1.0,-60.15900761154942,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1356,BUS,5.742,0.0,0.0,0.0,1.0,1.0,-56.674347187181745,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1357,BUS,13.452,0.0,0.0,0.0,1.0,1.0,-60.3777037348511,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1358,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-56.654499077743125,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1359,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-60.33247654582084,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1360,BUS,11.504,0.0,0.0,0.0,1.0,1.0,-46.45433244736105,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1361,BUS,9.416,0.0,0.0,0.0,1.0,1.0,-46.44422758160773,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1362,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-60.20042788107206,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1363,GEN,25.212,0.0,0.0,0.0,1.0,1.0,-60.64543974198925,110.0,3.0,1.12,0.95,125.0,0.0,89.0,-6.0,1.08282,153.4,125.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,92.78,0.0
1364,BUS,4.478,0.0,0.0,0.0,1.0,1.0,-57.65581749558726,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1365,BUS,5.743,0.0,0.0,0.0,1.0,1.0,-57.649886969448694,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1366,BUS,1.149,0.0,0.0,0.0,1.0,1.0,-55.20769399965885,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1367,BUS,1.147,0.0,0.0,0.0,1.0,1.0,-55.182556265599224,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1368,BUS,15.045,0.0,0.0,0.0,1.0,1.0,-60.119798461624185,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1369,BUS,24.784,0.0,0.0,0.0,1.0,1.0,-60.12322942568868,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1370,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-58.526261857422526,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1371,BUS,8.497,0.0,0.0,0.0,1.0,1.0,-58.609268730904006,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1372,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-58.526261857422526,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1373,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-58.565813192693476,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1374,GEN,8.627,0.0,0.0,0.0,1.0,1.0,-60.067602166718295,110.0,3.0,1.12,0.95,0.0,0.0,80.0,-25.0,1.06882,128.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1375,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-60.056469144301346,110.0,3.0,1.12,0.95,0.0,0.0,80.0,-25.0,1.06874,143.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1376,GEN,3.675,0.0,0.0,0.0,1.0,1.0,-60.48283378266033,110.0,3.0,1.12,0.95,0.0,0.0,80.0,-25.0,1.06338,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1377,BUS,4.022,0.0,0.0,0.0,1.0,1.0,-59.934116871607706,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1378,BUS,2.527,0.0,0.0,0.0,1.0,1.0,-59.95012611702395,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1379,BUS,5.979,0.0,0.0,0.0,1.0,1.0,-60.91100311786453,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1380,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-60.91309074807336,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1381,BUS,6.889,0.0,0.0,0.0,1.0,1.0,-60.11897371701189,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1382,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-60.11818832125343,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1383,BUS,1.033,0.0,0.0,0.0,1.0,1.0,-59.241111734570204,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1384,BUS,1.378,0.0,0.0,0.0,1.0,1.0,-59.235587935216515,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1385,BUS,5.739,0.0,0.0,0.0,1.0,1.0,-60.597206117613155,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1386,BUS,12.632,0.0,0.0,0.0,1.0,1.0,-59.430906139992146,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1387,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-54.16643784231467,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1388,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-54.16201272056931,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1389,BUS,3.907,0.0,0.0,0.0,1.0,1.0,-53.47950620519766,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1390,BUS,1.262,0.0,0.0,0.0,1.0,1.0,-53.49757115858943,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1391,BUS,9.787,0.0,0.0,0.0,1.0,1.0,-57.123821767655386,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1392,BUS,8.643,0.0,0.0,0.0,1.0,1.0,-57.10797081758293,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1393,BUS,6.434,0.0,0.0,0.0,1.0,1.0,-60.18113624692846,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1394,BUS,8.39,0.0,0.0,0.0,1.0,1.0,-58.5369069191064,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1395,BUS,2.413,0.0,0.0,0.0,1.0,1.0,-53.44943713950369,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1396,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-53.44109623248951,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1397,BUS,11.264,0.0,0.0,0.0,1.0,1.0,-56.591481962045435,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1398,BUS,8.272,0.0,0.0,0.0,1.0,1.0,-56.578444149726536,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1399,BUS,2.065,0.0,0.0,0.0,1.0,1.0,-60.84837723996445,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1400,BUS,16.982,0.0,0.0,0.0,1.0,1.0,-61.01235410951948,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1401,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-60.84642148004343,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1402,BUS,3.557,0.0,0.0,0.0,1.0,1.0,-56.40070429986137,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1403,BUS,11.933,0.0,0.0,0.0,1.0,1.0,-56.411724748245824,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1404,BUS,3.676,0.0,0.0,0.0,1.0,1.0,-58.59918899667392,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1405,BUS,1.377,0.0,0.0,0.0,1.0,1.0,-58.82884746427414,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1406,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-58.591181251439586,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1407,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-58.82584782738957,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1408,BUS,5.163,0.0,0.0,0.0,1.0,1.0,-60.30946518923447,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1409,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-60.33678540622366,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1410,BUS,11.262,0.0,0.0,0.0,1.0,1.0,-62.6118542974698,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1411,BUS,8.73,0.0,0.0,0.0,1.0,1.0,-62.58835850023575,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1412,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-57.85509459567043,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1413,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-57.405565790603674,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1414,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-57.554722420544444,110.0,3.0,1.12,0.95,0.0,0.0,33.5,12.0,1.07406,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1415,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-57.46211299640811,110.0,3.0,1.12,0.95,0.0,0.0,41.2,-13.7,1.07445,68.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1416,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-55.3072826144527,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1417,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-55.29709347427321,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1418,BUS,3.675,0.0,0.0,0.0,1.0,1.0,-57.59130630452719,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1419,BUS,0.229,0.0,0.0,0.0,1.0,1.0,-57.590261477490515,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1420,BUS,2.066,0.0,0.0,0.0,1.0,1.0,-59.108109004910865,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1421,BUS,2.984,0.0,0.0,0.0,1.0,1.0,-59.10880853940099,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1422,BUS,0.344,0.0,0.0,0.0,1.0,1.0,-56.520855176783606,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1423,BUS,0.688,0.0,0.0,0.0,1.0,1.0,-56.52054711580338,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1424,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-59.86171134095056,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1425,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-59.86171134095056,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1426,BUS,2.984,0.0,0.0,0.0,1.0,1.0,-62.692110503154446,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1427,BUS,9.659,0.0,0.0,0.0,1.0,1.0,-62.70142097676178,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1428,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-64.38798350977102,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1429,BUS,7.125,0.0,0.0,0.0,1.0,1.0,-64.38718483439528,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1430,BUS,2.297,0.0,0.0,0.0,1.0,1.0,-56.52886300683173,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
