id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
1253,BUS,0,0,0,0,1,1.07573327579686,-3.75632646000322,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1254,BUS,0,0,0,0,1,1.08664918917161,-4.54461704309883,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1255,BUS,0,0,0,0,1,1.0738307501701,-5.58619019579541,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1256,BUS,0,0,0,0,1,1.07233921364019,-5.6829357031832,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1257,BUS,2.008,0.217,0,0,1,1.07531608898629,-5.43268675112252,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1258,BUS,2.008,0.217,0,0,1,1.0753193058789,-5.43187382522598,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1259,BUS,2.681,0.501,0,0,1,1.09042077356256,-4.75159659589948,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1260,BUS,0,0,0,0,1,1.09042662017506,-4.7499774112558,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1261,BUS,1.005,0.247,0,0,1,1.07946321664795,-4.11162785164326,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1262,BUS,0,0,0,0,1,1.07952075189275,-4.10785300915222,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1263,BUS,0,0,0,0,1,1.08350231085118,-2.52857750935528,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1264,BUS,0,0,0,0,1,1.08350693995401,-2.5221579766288,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1265,BUS,0.418,0.128,0,0,1,1.07794798029301,-4.04633723974634,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1266,BUS,0,0,0,0,1,1.07796126835279,-4.04382894035795,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1267,BUS,1.592,0.395,0,0,1,1.08271709148341,-2.36610990326705,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1268,BUS,1.172,0.346,0,0,1,1.08274810468761,-2.36974545201995,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1269,BUS,3.933,1.517,0,0,1,1.07625998821405,-3.63943512096398,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1270,BUS,1.506,0.087,0,0,1,1.08073263054692,-6.20944020084618,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1271,BUS,0,0,0,0,1,1.07501441393021,-3.82107794301974,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1272,BUS,0,0,0,0,1,1.07658912026507,-3.62527214265108,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1273,BUS,1.256,0.346,0,0,1,1.07713576350126,-3.47274914894261,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1274,BUS,0,0,0,0,1,1.07719628948717,-3.46717496181064,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1275,BUS,2.688,0.026,0,0,1,1.07066794199236,-6.46677521494699,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1276,BUS,0,0.026,0,0,1,1.07846631326368,-5.58326281107027,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1277,BUS,4.773,1.625,0,0,1,1.08696329573327,-4.33310038708594,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1278,BUS,0,0,0,0,1,1.08702046011894,-4.31083092474237,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1279,BUS,3.349,0.562,0,0,1,1.07484796900614,-4.28505760988184,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1280,BUS,1.423,0.215,0,0,1,1.07483993239783,-4.27951616037342,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1281,BUS,6.276,1.122,0,0,1,1.0820063461963,-6.07969129517787,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1282,BUS,0,0,0,0,1,1.08206353723509,-6.07144504238221,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1283,BUS,2.762,0.672,0,0,1,1.07600622057169,-3.96070063795423,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1284,BUS,0,0,0,0,1,1.07601538237199,-3.96468758401865,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1285,BUS,2.51,1.213,0,0,1,1.07276872125244,-5.81067479019899,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1286,BUS,0,0,0,0,1,1.0736613574321,-7.29526778134886,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1287,GEN,3.267,0.514,0,0,1,1.07067071232008,-7.7042408440618,110,3,1.12,0.95,0,0,41,-6.5,1.07056,68.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
1288,GEN,18,42,0,0,1,1.09091,-4.56395960127608,110,3,1.12,0.95,134,46.9566,123,-15,1.09091,260.8,230,134,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,92.78,0
1289,GEN,0,0,0,0,1,1.08341089896806,-4.97938490599399,110,3,1.12,0.95,0,0,123,-15,1.08328,256.4,225,134,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,92.78,0
1290,BUS,0.418,0.013,0,0,1,1.07750801319732,-5.63587697555176,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1291,BUS,0.669,0.05,0,0,1,1.07748382376136,-5.63814309987197,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1292,BUS,0,0,0,0,1,1.08276087934819,-2.45232871967429,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1293,BUS,2.18,0.318,0,0,1,1.08275278890637,-2.45242066658606,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1294,BUS,2.01,0.139,0,0,1,1.07332132922415,-4.41805709075572,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1295,BUS,0.669,0.167,0,0,1,1.07333515143723,-4.42049128948132,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1296,BUS,1.506,0.26,0,0,1,1.08629714060415,-4.56026951152052,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1297,BUS,0.92,0.13,0,0,1,1.08630968203858,-4.55935131431616,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1298,BUS,1.674,0.06,0,0,1,1.08308927702316,-2.33872322403975,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1299,BUS,2.679,0.161,0,0,1,1.08307983943859,-2.33848753090159,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1300,BUS,0.418,0.122,0,0,1,1.0805080862236,-5.49264387281448,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1301,BUS,3.355,1.506,0,0,1,1.08050703681595,-5.49656886512767,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1302,BUS,1.843,0.137,0,0,1,1.07734436033061,-4.19652722661375,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1303,BUS,0.251,0.058,0,0,1,1.07734800146742,-4.1965963135601,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1304,BUS,3.392,-1.44,0,0,1,1.07634573499047,-7.0030482477995,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1305,BUS,0,0,0,0,1,1.07633292804168,-7.00405370096829,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1306,BUS,3.453,-1.268,0,0,1,1.07334101336209,-7.21851300344799,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1307,BUS,0,0.043,0,0,1,1.0733305342606,-7.21862422865684,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1308,BUS,2.336,0.462,0,0,1,1.07488122917737,-5.55530661043305,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1309,BUS,1.248,0.257,0,0,1,1.07487257693491,-5.56043902675623,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1310,BUS,0,0,0,0,1,1.07336351771893,-4.30240676491892,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1311,BUS,0,0,0,0,1,1.07336077161658,-4.30232549938537,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1312,BUS,0.838,0.108,0,0,1,1.07620852937904,-4.27863195183051,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1313,BUS,1.258,0.249,0,0,1,1.07620671913564,-4.279728881448,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1314,BUS,1.649,0.211,0,0,1,1.07830437960199,-6.39375215455424,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1315,BUS,1.976,0.282,0,0,1,1.07828431636454,-6.41085243400332,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1316,BUS,0,0,0,0,1,1.07924731177444,-4.1601148585521,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1317,BUS,0.084,0.035,0,0,1,1.0792378665312,-4.16190915890346,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1318,BUS,4.77,1.04,0,0,1,1.0776837168717,-3.42879475659962,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1319,BUS,0,0,0,0,1,1.07769499395435,-3.42790730072094,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1320,BUS,0,0,0,0,1,1.08369281053155,-5.18822800180414,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1321,BUS,0,0,0,0,1,1.08150178761813,-5.2631186489394,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1322,BUS,0,0,0,0,1,1.08368879546795,-5.18811770644697,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1323,BUS,0,0,0,0,1,1.08149778067224,-5.26300835358224,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1324,BUS,2.845,0.477,0,0,1,1.08470059173421,-5.78216416054932,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1325,BUS,1.757,0.26,0,0,1,1.08466962047991,-5.78894024600637,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1326,BUS,0.586,0.087,0,0,1,1.0775240758272,-3.50184396068875,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1327,BUS,0,0,0,0,1,1.07600591671172,-3.79846015143766,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1328,BUS,0,0,0,0,1,1.07752762330415,-3.50152875832706,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1329,BUS,0,0,0,0,1,1.07600583267835,-3.79845823317481,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1330,BUS,0.686,0.036,0,0,1,1.07095980295324,-6.38405327489181,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1331,BUS,0,0.035,0,0,1,1.07095201655961,-6.37793693595599,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1332,BUS,2.18,0.624,0,0,1,1.07186961091402,-4.04317258231023,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1333,BUS,0,0,0,0,1,1.07187007069426,-4.03911178916105,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1334,BUS,2.096,0.445,0,0,1,1.08296710997495,-2.33074952189837,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1335,BUS,0.838,0.026,0,0,1,1.08297400403322,-2.32856751739673,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1336,BUS,1.257,0.25,0,0,1,1.08014222814719,-3.11866098652101,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1337,BUS,1.256,0.041,0,0,1,1.08014405303725,-3.1245246588627,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1338,BUS,2.596,0.605,0,0,1,1.06839930758815,-6.82370557775316,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1339,BUS,1.506,-0.504,0,0,1,1.06839902153558,-6.82483285105425,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1340,BUS,4.693,1.221,0,0,1,1.08590589655565,-4.55594241189954,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1341,BUS,1.506,0.26,0,0,1,1.08195453581621,-5.14251129156656,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1342,BUS,0,0,0,0,1,1.08595410125814,-4.77653056946488,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1343,GEN,18.064,4.757,0,0,1,1.08438,-2.27539828996096,110,3,1.12,0.95,19.995,0,5,0,1.08438,22.6,19.995,19.995,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
1344,GEN,17.981,4.757,0,0,1,1.0844,-2.27272440516039,110,3,1.12,0.95,24.993,0,5,0,1.0844,32.4,24.993,24.993,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
1345,BUS,2.094,0.14,0,0,1,1.07578350225354,-3.49663868141912,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1346,BUS,1.759,0.397,0,0,1,1.08386150535114,-2.32965588491569,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1347,BUS,0,0,0,0,1,1.07579601605798,-3.49564894963313,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1348,BUS,1.925,0.321,0,0,1,1.07718484306641,-3.93072875989923,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1349,BUS,5.362,1.008,0,0,1,1.07058256967219,-4.51510845650723,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1350,BUS,0.837,0.255,0,0,1,1.06921940242884,-5.7852520046989,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1351,BUS,0,0,0,0,1,1.06918060702027,-5.78759985368212,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1352,GEN,3.766,1.511,0,0,1,1.06863612334612,-4.1593335799697,110,3,1.12,0.95,0,0,80,-2,1.06939,144.2,120,79,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,94.09,0
1353,GEN,8.837,16.416,0,0,1,1.08122,-3.85776114648836,110,3,1.12,0.95,79,9.17613,80,-2,1.08122,144.2,120,79,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,94.09,0
1354,GEN,0,0,0,0,1,1.08924024732536,-4.36446891068461,110,3,1.12,0.95,0,0,80,-2,1.08888,144.2,120,79,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,94.09,0
1355,BUS,1.164,0.233,0,0,1,1.07723339560921,-6.58689915808585,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1356,BUS,1.248,0.244,0,0,1,1.07721044361281,-6.58572562326762,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1357,BUS,5.026,1.096,0,0,1,1.08986214853024,-4.68220883207236,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1358,BUS,3.685,0.836,0,0,1,1.08301439518191,-5.02249398641447,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1359,BUS,0,0,0,0,1,1.09006957764633,-4.66923552984479,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1360,BUS,0,0,0,0,1,1.08316480330907,-5.01316482519273,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1361,BUS,3.351,1.342,0,0,1,1.06555242079948,-5.86979806387371,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1362,BUS,4.688,0.498,0,0,1,1.06553005384097,-5.87246435437765,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1363,BUS,0,0,0,0,1,1.08332330029974,-4.98532248323667,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1364,GEN,13.388,5.634,0,0,1,1.07681239648617,-6.74589035575736,110,3,1.12,0.95,0,0,89,-6,1.07659,153.4,125,84,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,92.78,0
1365,BUS,2.093,0.055,0,0,1,1.07654048036051,-4.2147626812323,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1366,BUS,2.345,0.276,0,0,1,1.07653216817713,-4.2128394290528,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1367,BUS,0.838,0.201,0,0,1,1.08221989916702,-3.88180598221659,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1368,BUS,0.167,0.122,0,0,1,1.08233693573917,-3.88278055951431,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1369,BUS,3.267,0.936,0,0,1,1.08601792301936,-4.49037641157189,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1370,BUS,0.167,0,0,0,1,1.08601910257317,-4.49683041260147,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1371,BUS,0,0,0,0,1,1.0840908420585,-5.5626410829285,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1372,BUS,3.348,0.455,0,0,1,1.08397522405474,-5.52191835628678,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1373,BUS,0,0,0,0,1,1.08408635696004,-5.56250062452277,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1374,BUS,0,0,0,0,1,1.0841715944095,-5.50838157433821,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1375,GEN,7.943,13.795,0,0,1,1.06873,-5.63928120567012,110,3,1.12,0.95,0,0,80,-25,1.06873,128.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
1376,GEN,0,0,0,0,1,1.0688253095721,-5.65065064058589,110,3,1.12,0.95,0,0,80,-25,1.06882,143.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
1377,GEN,2.848,1.074,0,0,1,1.07091668678073,-6.29463161262302,110,3,1.12,0.95,0,0,80,-25,1.07086,136,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
1378,BUS,2.933,0.507,0,0,1,1.08803203060135,-5.06822910697729,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1379,BUS,1.675,0.264,0,0,1,1.08800285683844,-5.07803565930761,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1380,BUS,3.352,0.213,0,0,1,1.08207135614614,-5.14812167677131,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1381,BUS,0,0,0,0,1,1.08206708631949,-5.14783871025058,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1382,BUS,3.432,1.192,0,0,1,1.08478064731028,-4.67790202934138,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1383,BUS,0,0,0,0,1,1.08478872061427,-4.67740339616708,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1384,BUS,1.223,0.321,0,0,1,1.08145861215602,-5.97536542174981,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1385,BUS,0.452,0.062,0,0,1,1.08147021756979,-5.97160004444805,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1386,BUS,1.807,-0.562,0,0,1,1.07109673972192,-6.20509318498265,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1387,BUS,3.709,-1.616,0,0,1,1.07129183106519,-5.73525801139891,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1388,BUS,0,0,0,0,1,1.07334995615994,-4.28316152064984,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
