id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
1255,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-296.55266576165496,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1256,BUS,2.983,0.0,0.0,0.0,1.0,1.0,-284.6523014900934,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1257,BUS,3.213,0.0,0.0,0.0,1.0,1.0,-284.6508897461504,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1258,BUS,4.021,0.0,0.0,0.0,1.0,1.0,-285.39765980594797,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1259,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-285.3945618254416,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1260,BUS,0.803,0.0,0.0,0.0,1.0,1.0,-276.21670881494924,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1261,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-276.2127925704973,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1262,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-2.185174715874484,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1263,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-2.185174715874484,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1264,BUS,1.147,0.0,0.0,0.0,1.0,1.0,-259.626913360603,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1265,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-259.493455479027,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1266,BUS,3.332,0.0,0.0,0.0,1.0,1.0,-72.18279125405077,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1267,BUS,2.872,0.0,0.0,0.0,1.0,1.0,-72.52820415837994,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1268,BUS,12.851,0.0,0.0,0.0,1.0,1.0,-286.1255372378822,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1269,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-285.4214015592342,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1270,BUS,3.557,0.0,0.0,0.0,1.0,1.0,-285.54339827428925,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1271,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-286.05677342792325,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1272,BUS,7.019,0.0,0.0,0.0,1.0,1.0,-308.05351320471794,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1273,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-308.0146284436206,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1274,BUS,3.213,0.0,0.0,0.0,1.0,1.0,-290.03567385851704,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1275,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-288.10569793306706,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1276,BUS,6.199,0.0,0.0,0.0,1.0,1.0,-275.88482909725394,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1277,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-275.82456108781696,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1278,BUS,5.742,0.0,0.0,0.0,1.0,1.0,-298.2793224685614,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1279,BUS,2.984,0.0,0.0,0.0,1.0,1.0,-298.3365535120755,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1280,BUS,7.343,0.0,0.0,0.0,1.0,1.0,-286.37394803127665,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1281,BUS,1.378,0.0,0.0,0.0,1.0,1.0,-286.3826826144109,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1282,BUS,7.808,0.0,0.0,0.0,1.0,1.0,-285.5776962539604,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1283,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-285.56205401409,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1284,BUS,4.016,0.0,0.0,0.0,1.0,1.0,-286.7444314691302,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1285,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-285.99583778421766,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1286,GEN,10.24,0.0,0.0,0.0,1.0,1.0,-286.7398168113818,110.0,3.0,1.12,0.95,0.0,0.0,41.0,-6.5,1.06402,68.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1287,GEN,18.0,0.0,0.0,0.0,1.0,1.0,-280.587435558349,110.0,3.0,1.12,0.95,230.0,0.0,123.0,-15.0,1.09091,260.8,230.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,92.78,0.0
1288,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-277.4398216797672,110.0,3.0,1.12,0.95,0.0,0.0,123.0,-15.0,1.0806,256.4,225.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,92.78,0.0
1289,BUS,7.584,0.0,0.0,0.0,1.0,1.0,-288.2475073547581,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1290,BUS,9.082,0.0,0.0,0.0,1.0,1.0,-288.2496331242993,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1291,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-86.11205073891345,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1292,BUS,5.065,0.0,0.0,0.0,1.0,1.0,-85.94824169612811,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1293,BUS,1.722,0.0,0.0,0.0,1.0,1.0,-284.43230695142614,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1294,BUS,1.493,0.0,0.0,0.0,1.0,1.0,-284.5208346076398,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1295,BUS,4.934,0.0,0.0,0.0,1.0,1.0,-276.6852941652177,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1296,BUS,7.114,0.0,0.0,0.0,1.0,1.0,-276.6849191517039,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1297,BUS,3.904,0.0,0.0,0.0,1.0,1.0,-2.0552755997002854,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1298,BUS,7.008,0.0,0.0,0.0,1.0,1.0,-2.06861855090052,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1299,BUS,0.804,0.0,0.0,0.0,1.0,1.0,-279.163458511675,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1300,BUS,6.118,0.0,0.0,0.0,1.0,1.0,-279.17496770771436,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1301,BUS,4.022,0.0,0.0,0.0,1.0,1.0,-275.0755981113882,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1302,BUS,0.574,0.0,0.0,0.0,1.0,1.0,-275.02205513477946,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1303,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-293.8200983599595,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1304,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-293.8368830273887,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1305,BUS,6.44,0.0,0.0,0.0,1.0,1.0,-297.78898021501186,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1306,BUS,3.33,0.0,0.0,0.0,1.0,1.0,-297.7847637310078,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1307,BUS,5.054,0.0,0.0,0.0,1.0,1.0,-284.31177196704186,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1308,BUS,7.606,0.0,0.0,0.0,1.0,1.0,-284.3478683427978,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1309,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-278.793021845614,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1310,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-278.793021845614,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1311,BUS,1.264,0.0,0.0,0.0,1.0,1.0,-259.64215315528963,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1312,BUS,1.954,0.0,0.0,0.0,1.0,1.0,-259.6448166802346,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1313,BUS,3.677,0.0,0.0,0.0,1.0,1.0,-284.414710769425,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1314,BUS,4.136,0.0,0.0,0.0,1.0,1.0,-284.4492549454198,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1315,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-276.96046614709024,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1316,BUS,0.115,0.0,0.0,0.0,1.0,1.0,-276.95446567363257,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1317,BUS,4.475,0.0,0.0,0.0,1.0,1.0,-286.2948376427636,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1318,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-286.2937787164906,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1319,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-276.6605553816172,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1320,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-278.5121218605249,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1321,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-276.6605553816172,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1322,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-278.512121860525,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1323,BUS,6.999,0.0,0.0,0.0,1.0,1.0,-286.8402767605557,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1324,BUS,6.77,0.0,0.0,0.0,1.0,1.0,-286.8340602948455,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1325,BUS,2.295,0.0,0.0,0.0,1.0,1.0,-286.45360049319686,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1326,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-285.11079925179257,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1327,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-286.4520791097691,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1328,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-285.11079925179257,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1329,BUS,2.871,0.0,0.0,0.0,1.0,1.0,-289.826755398242,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1330,BUS,1.952,0.0,0.0,0.0,1.0,1.0,-289.80755747901753,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1331,BUS,5.294,0.0,0.0,0.0,1.0,1.0,-292.3913430493393,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1332,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-292.3660395623615,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1333,BUS,2.989,0.0,0.0,0.0,1.0,1.0,-68.5264150125854,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1334,BUS,2.068,0.0,0.0,0.0,1.0,1.0,-68.38605274892693,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1335,BUS,4.026,0.0,0.0,0.0,1.0,1.0,-146.22016338062434,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1336,BUS,4.597,0.0,0.0,0.0,1.0,1.0,-146.16452271744257,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1337,BUS,9.538,0.0,0.0,0.0,1.0,1.0,-290.9465456576174,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1338,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-290.9465346517414,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1339,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-276.5111235937653,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1340,BUS,6.196,0.0,0.0,0.0,1.0,1.0,-278.18039794041334,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1341,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-274.0282126647384,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1342,GEN,22.02,0.0,0.0,0.0,1.0,1.0,-0.06389617136985326,110.0,3.0,1.12,0.95,20.0,0.0,5.0,0.0,1.08043,22.6,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1343,GEN,22.02,0.0,0.0,0.0,1.0,1.0,0.0,110.0,3.0,1.12,0.95,25.0,0.0,5.0,0.0,1.08041,32.4,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1344,BUS,5.173,0.0,0.0,0.0,1.0,1.0,-299.25631856627473,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1345,BUS,5.057,0.0,0.0,0.0,1.0,1.0,-0.7132746100104268,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1346,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-299.2533783668859,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1347,BUS,1.606,0.0,0.0,0.0,1.0,1.0,-286.40968865614064,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1348,BUS,7.812,0.0,0.0,0.0,1.0,1.0,-284.9728393152874,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1349,BUS,2.297,0.0,0.0,0.0,1.0,1.0,-298.97548460416544,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1350,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-299.0211447358325,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1351,GEN,12.509,0.0,0.0,0.0,1.0,1.0,-275.2176706910074,110.0,3.0,1.12,0.95,120.0,0.0,80.0,-2.0,1.08618,144.2,120.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,94.09,0.0
1352,GEN,8.918,0.0,0.0,0.0,1.0,1.0,-278.0191625149186,110.0,3.0,1.12,0.95,120.0,0.0,80.0,-2.0,1.08646,144.2,120.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,94.09,0.0
1353,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-272.47121535340443,110.0,3.0,1.12,0.95,0.0,0.0,80.0,-2.0,1.08485,144.2,120.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,94.09,0.0
1354,BUS,4.257,0.0,0.0,0.0,1.0,1.0,-291.4106780527106,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1355,BUS,2.874,0.0,0.0,0.0,1.0,1.0,-291.4032300849863,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1356,BUS,5.742,0.0,0.0,0.0,1.0,1.0,-280.81484341268845,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1357,BUS,13.452,0.0,0.0,0.0,1.0,1.0,-277.6257313016465,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1358,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-280.79499530324983,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1359,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-277.58050411261627,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1360,BUS,11.504,0.0,0.0,0.0,1.0,1.0,-301.62974233070975,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1361,BUS,9.416,0.0,0.0,0.0,1.0,1.0,-301.65385506218513,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1362,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-277.4447918802629,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1363,GEN,25.212,0.0,0.0,0.0,1.0,1.0,-284.1080659487435,110.0,3.0,1.12,0.95,125.0,0.0,89.0,-6.0,1.08282,153.4,125.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,92.78,0.0
1364,BUS,4.478,0.0,0.0,0.0,1.0,1.0,-259.4995373871098,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1365,BUS,5.743,0.0,0.0,0.0,1.0,1.0,-259.3639053405045,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1366,BUS,1.149,0.0,0.0,0.0,1.0,1.0,-279.3294166581845,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1367,BUS,1.147,0.0,0.0,0.0,1.0,1.0,-279.47602038697374,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1368,BUS,15.045,0.0,0.0,0.0,1.0,1.0,-276.3265665971199,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1369,BUS,24.784,0.0,0.0,0.0,1.0,1.0,-276.33815409317924,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1370,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-282.5423103229515,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1371,BUS,8.497,0.0,0.0,0.0,1.0,1.0,-282.6357265799054,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1372,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-282.5423103229515,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1373,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-282.59227104169486,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1374,GEN,8.627,0.0,0.0,0.0,1.0,1.0,-289.335272896854,110.0,3.0,1.12,0.95,0.0,0.0,80.0,-25.0,1.06882,128.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
1375,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-289.3258537463813,110.0,3.0,1.12,0.95,0.0,0.0,80.0,-25.0,1.06874,143.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
