id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
1363,GEN,25.212,32.143,0,0,1,1.08282,29.0532789641297,110,3,1.12,0.95,125,89,89,-6,1.08282,153.4,125,84,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,92.78,0
1364,BUS,4.478,0.496,0,0,1,1.06964297287052,28.9670022125937,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1365,BUS,5.743,1.052,0,0,1,1.06962926407795,28.9709733717023,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1366,BUS,1.149,0.344,0,0,1,1.08678702310431,30.9291622218117,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1367,BUS,1.147,0.363,0,0,1,1.08683740899487,30.9268747612563,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1368,BUS,15.045,3.568,0,0,1,1.07832170174782,28.8610575946779,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1369,BUS,24.784,3.269,0,0,1,1.07833243035446,28.8596251213474,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1370,BUS,0,0,0,0,1,1.08017386404953,30.2190055540817,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1371,BUS,8.497,2.414,0,0,1,1.07843212175736,30.1836655169149,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1372,BUS,0,0,0,0,1,1.08016939515639,30.2191460124874,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1373,BUS,0,0,0,0,1,1.07904434465695,30.2148628345683,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1374,GEN,8.627,14.288,0,0,1,1.06882,28.3090009954611,110,3,1.12,0.95,0,0,80,-25,1.06882,128.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
1375,GEN,0,0,0,0,1,1.06875168767703,28.296234135459,110,3,1.12,0.95,0,0,80,-25,1.06874,143.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
1376,GEN,3.675,1.685,0,0,1,1.06340594523131,27.487638725053,110,3,1.12,0.95,0,0,80,-25,1.06338,136,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
1377,BUS,4.022,1.021,0,0,1,1.08618328084011,30.0396195291032,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1378,BUS,2.527,0.607,0,0,1,1.08611893642479,30.0277377349592,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1379,BUS,5.979,1.475,0,0,1,1.07187609218028,28.2464523762133,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1380,BUS,0,0.059,0,0,1,1.07181343635521,28.2438017455472,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1381,BUS,6.889,2.266,0,0,1,1.07690856081812,28.847142974426,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1382,BUS,0,0,0,0,1,1.07694113927113,28.8490404114516,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1383,BUS,1.033,0.3,0,0,1,1.07640451055009,29.5991164684911,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1384,BUS,1.378,0.44,0,0,1,1.07641205595362,29.6037856752095,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1385,BUS,5.739,-1.412,0,0,1,1.06419475467399,27.4984093433223,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1386,BUS,12.632,-2.896,0,0,1,1.06963030039318,28.4394992945992,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1387,BUS,0,0,0,0,1,1.08425578274242,30.179828691157,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1388,BUS,0,0,0,0,1,1.08426483390742,30.194516404824,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1389,BUS,3.907,1.093,0,0,1,1.09008227418062,31.000091210584,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1390,BUS,1.262,0.363,0,0,1,1.08999773844826,31.0038701120567,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1391,BUS,9.787,-3.403,0,0,1,1.06022400605652,26.382947776757,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1392,BUS,8.643,-0.004,0,0,1,1.06022734483859,26.3767310129928,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1393,BUS,6.434,1.505,0,0,1,1.06528190227194,28.0503205156938,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1394,BUS,8.39,1.876,0,0,1,1.0689254314747,28.5228725621487,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1395,BUS,2.413,0.748,0,0,1,1.08812826440083,30.3793206052862,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1396,BUS,0,0,0,0,1,1.08821736564325,30.3855931470657,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1397,BUS,11.264,2.992,0,0,1,1.08025644343634,30.3371496546456,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1398,BUS,8.272,2.175,0,0,1,1.08027446624517,30.3423512133681,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1399,BUS,2.065,0.669,0,0,1,1.08490925380709,32.9445031356102,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1400,BUS,16.982,8.023,0,0,1,1.07898798456173,33.234431140026,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1401,BUS,0,0,0,0,1,1.08493516917058,32.9458957172683,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1402,BUS,3.557,3.194,0,0,1,1.08145622412463,30.4763060982484,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1403,BUS,11.933,6.76,0,0,1,1.08137620158776,30.4678914759489,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1404,BUS,3.676,0.634,0,0,1,1.07159830887322,28.9522656262563,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1405,BUS,1.377,0.294,0,0,1,1.07077601356981,28.898230992886,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1406,BUS,0,0,0,0,1,1.07169936565329,28.958533242835,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1407,BUS,0,0,0,0,1,1.07081538877248,28.9005339262785,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1408,BUS,5.163,1.337,0,0,1,1.06931788945294,29.1553336522903,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1409,BUS,0,0,0,0,1,1.06932784803658,29.1347775756437,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1410,BUS,11.262,4.03,0,0,1,1.06061569133897,27.2973188931262,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1411,BUS,8.73,2.396,0,0,1,1.06077896235439,27.315836942598,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1412,BUS,0,0,0,0,1,1.07374668727471,29.1692525606821,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1413,BUS,0,0,0,0,1,1.07497875978472,29.2178837579673,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1414,GEN,0,0,0,0,1,1.0736224667867,29.165010381408,110,3,1.12,0.95,0,0,33.5,12,1.07406,36.7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
1415,GEN,0,0,0,0,1,1.07403730670262,29.2596217141299,110,3,1.12,0.95,0,0,41.2,-13.7,1.07445,68.7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
1416,BUS,0,0.111,0,0,1,1.08276651281977,29.9587434267611,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1417,BUS,0,0.111,0,0,1,1.08277553058831,29.9600725431677,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1418,BUS,3.675,3.083,0,0,1,1.07375673466699,29.1643238463565,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1419,BUS,0.229,0.111,0,0,1,1.07374561377428,29.1641998553491,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1420,BUS,2.066,0.383,0,0,1,1.083372584422,29.5108778031371,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1421,BUS,2.984,0.469,0,0,1,1.08334305607536,29.5098641143755,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1422,BUS,0.344,0.099,0,0,1,1.0802373467013,30.4853163076023,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1423,BUS,0.688,0.103,0,0,1,1.08026933311291,30.4833669304211,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1424,BUS,0,0,0,0,1,1.07342762353044,29.6067400455683,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1425,BUS,0,0,0,0,1,1.07342746247336,29.6067469228963,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1426,BUS,2.984,0.687,0,0,1,1.05885708990997,27.2271229083582,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1427,BUS,9.659,2.957,0,0,1,1.05887728928933,27.2191040478132,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1428,BUS,0,0,0,0,1,1.03995833451856,26.1899280785206,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1429,BUS,7.125,0.264,0,0,1,1.03995714579824,26.1914629826068,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1430,BUS,2.297,0.828,0,0,1,1.08087356170388,30.3856932612413,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1431,BUS,0,0,0,0,1,1.08087419707581,30.3857867612554,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1432,GEN,1.701,0.351,0,0,1,1.07168,28.3510840962787,110,3,1.12,0.95,10,2,2,0,1.07168,12.2,10,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
1433,GEN,0,0,0,0,1,1.06695249477214,28.4352821422844,110,3,1.12,0.95,0,0,0,0,1.06697,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
1434,GEN,30.057,12.143,0,0,1,1.08027,29.3448459454218,110,3,1.12,0.95,13,6.75,6.75,0,1.08027,23.5,13,13,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
1435,GEN,3.662,1.476,0,0,1,1.08184,29.4840222108617,110,3,1.12,0.95,10,3.75,3.75,0,1.08184,15.5,10,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
1436,BUS,0,0,0,0,1,1.08052051978937,29.362721502585,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1437,BUS,9.537,2.406,0,0,1,1.06408742342919,27.6440586853952,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1438,BUS,11.502,2.89,0,0,1,1.06409055801067,27.6288060627111,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1439,GEN,3.91,0.505,0,0,1,1.08022214218253,30.3425577054955,110,3,1.12,0.95,0,0,123,-15,1.08021,256.4,225,140,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,95.31,0
1440,BUS,13.239,4.598,0,0,1,1.0801906804601,30.3370527263225,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1441,BUS,0,0,0,0,1,1.08567339611587,30.8863355601693,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1442,BUS,0,0,0,0,1,1.08567128185626,30.8863780532085,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1443,BUS,6.439,1.119,0,0,1,1.08412144684716,31.044127606946,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1444,BUS,4.715,2.42,0,0,1,1.08476273347427,31.3012242664835,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1445,BUS,0,0,0,0,1,1.08428608439618,31.0775800353553,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1446,BUS,0,0,0,0,1,1.08504428663665,31.3252418856696,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1447,BUS,0,0.044,0,0,1,1.05797893771008,25.5486799102717,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1448,BUS,1.952,0.258,0,0,1,1.05795895834574,25.5476905046656,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1449,BUS,0,0,0,0,1,1.08339964712213,29.9911447054571,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1450,BUS,0.803,0.062,0,0,1,1.08339149201236,29.9894848975218,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1451,BUS,3.558,1.077,0,0,1,1.07010651677748,28.8581103628506,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1452,BUS,1.721,0.334,0,0,1,1.07005791079572,28.853764026622,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1453,BUS,8.045,1.465,0,0,1,1.08079463268456,32.7814028088106,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1454,BUS,4.251,0.95,0,0,1,1.08081276214553,32.7709071905873,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1455,BUS,0,0.071,0,0,1,1.0590839876684,25.8074403375589,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1456,BUS,5.399,-1.609,0,0,1,1.05909234215274,25.8033065973167,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1457,BUS,6.657,1.887,0,0,1,1.08360737305031,30.6007445192692,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1458,BUS,6.887,1.961,0,0,1,1.08352809355612,30.5930232182316,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1459,BUS,6.672,2.274,0,0,1,1.07181487971736,27.1948089031664,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1460,BUS,0,0,0,0,1,1.07179765772029,27.1971382647466,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1461,GEN,2.965,4.08,0,0,1,1.06082,28.2566038476487,110,3,1.12,0.95,0,0,35,-6,1.06082,57.8,46,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0.01,0
1462,BUS,1.127,-1.439,0,0,1,1.06086204565308,28.246531961608,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1463,BUS,6.095,1.805,0,0,1,1.05364652645465,26.5387121326303,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1464,BUS,8.515,-2.662,0,0,1,1.05366414436042,26.5454829103696,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1465,BUS,0,0.059,0,0,1,1.08042762934538,30.3741429161064,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1466,BUS,0,0,0,0,1,1.08042825627963,30.3741304423029,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1467,BUS,5.978,0.495,0,0,1,1.08051469301432,29.0025757477269,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1468,BUS,6.67,1.281,0,0,1,1.07933442807124,28.9766362258017,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1469,BUS,0,0,0,0,1,1.08053067397902,29.00397092949,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1470,BUS,0,0,0,0,1,1.07935562859403,28.9781073912065,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1471,BUS,0,0.071,0,0,1,1.08484534035822,29.6864398166349,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1472,BUS,0,0.071,0,0,1,1.08477700708811,29.6796346109513,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1473,BUS,0,0,0,0,1,1.06743968754865,26.7696338240077,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1474,BUS,10.796,2.637,0,0,1,1.06748586880216,26.7649786532756,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1475,BUS,2.64,0.838,0,0,1,1.07628554814742,28.6944422186981,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1476,BUS,9.424,2.769,0,0,1,1.07639334437757,28.7088303183752,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1477,BUS,0,0,0,0,1,1.08525616293258,29.944190979741,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1478,BUS,0,0,0,0,1,1.08519800245412,29.9332878597039,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1479,BUS,0.688,0.22,0,0,1,1.08419897805957,30.1734899537841,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1480,BUS,0.803,0.334,0,0,1,1.08418129093288,30.1874796158872,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1481,BUS,5.513,1.186,0,0,1,1.06927563193992,27.9805637023928,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1482,BUS,2.87,0.631,0,0,1,1.06920484237409,27.9694125582507,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1483,BUS,4.021,0.42,0,0,1,1.0748259899633,31.5376957075328,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1484,BUS,2.528,0.002,0,0,1,1.07481624531837,31.5418936841707,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1485,BUS,2.525,0.74,0,0,1,1.08200827570372,30.6859030588134,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1486,BUS,2.989,0.843,0,0,1,1.08570558934159,31.2431017667016,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1487,BUS,6.094,1.329,0,0,1,1.06977699066059,26.854878150664,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1488,BUS,0,0,0,0,1,1.06979642164655,26.8537214982181,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1489,BUS,8.072,2.346,0,0,1,1.08130776583528,28.9111293066362,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1490,BUS,0,0.059,0,0,1,1.07984365288698,28.8385510307083,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1491,BUS,0,0,0,0,1,1.08133187584128,28.9143011343734,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1492,BUS,3.101,0.397,0,0,1,1.07041171090023,30.9566909086367,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1493,BUS,2.296,0.16,0,0,1,1.07041435946001,30.9585452179438,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1494,BUS,5.854,1.597,0,0,1,1.0797026642709,30.2897177705614,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1495,BUS,12.63,3.251,0,0,1,1.07970720221641,30.2918675249553,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1496,BUS,13.425,3.417,0,0,1,1.05357186840985,27.1029606733589,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1497,BUS,5.163,2.897,0,0,1,1.05364464033386,27.113088384237,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1498,BUS,0,0,0,0,1,1.07364534537521,27.1881398926145,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1499,BUS,1.722,0.071,0,0,1,1.07368228264365,27.1884807143516,110,3,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
