id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
1483,BUS,4.021,0.0,0.0,0.0,1.0,1.0,-23.602752005438358,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1484,BUS,2.528,0.0,0.0,0.0,1.0,1.0,-23.60890089754783,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1485,BUS,2.525,0.0,0.0,0.0,1.0,1.0,-29.304110753559634,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1486,BUS,2.989,0.0,0.0,0.0,1.0,1.0,-27.603269802674763,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1487,BUS,6.094,0.0,0.0,0.0,1.0,1.0,-35.18049843376958,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1488,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-35.16623469273092,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1489,BUS,8.072,0.0,0.0,0.0,1.0,1.0,-31.316627938146443,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1490,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-30.736844318024797,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1491,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-31.31280775809022,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1492,BUS,3.101,0.0,0.0,0.0,1.0,1.0,-27.348115943052704,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1493,BUS,2.296,0.0,0.0,0.0,1.0,1.0,-27.345996670717277,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1494,BUS,5.854,0.0,0.0,0.0,1.0,1.0,-27.573536003282268,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1495,BUS,12.63,0.0,0.0,0.0,1.0,1.0,-27.57080577414474,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1496,BUS,13.425,0.0,0.0,0.0,1.0,1.0,-34.171270214328594,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1497,BUS,5.163,0.0,0.0,0.0,1.0,1.0,-34.15696093129493,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1498,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-33.720572212479766,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1499,BUS,1.722,0.0,0.0,0.0,1.0,1.0,-33.71898079752259,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1500,BUS,3.904,0.0,0.0,0.0,1.0,1.0,-24.31434192998846,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1501,BUS,2.986,0.0,0.0,0.0,1.0,1.0,-24.08087900417616,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1502,BUS,10.389,0.0,0.0,0.0,1.0,1.0,-33.35751781911574,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1503,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-33.33873222683842,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1504,BUS,2.87,0.0,0.0,0.0,1.0,1.0,-29.325854507614434,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1505,BUS,6.658,0.0,0.0,0.0,1.0,1.0,-27.615977193129687,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1506,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-27.566164148455936,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1507,BUS,5.737,0.0,0.0,0.0,1.0,1.0,-31.177353257139703,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1508,BUS,3.786,0.0,0.0,0.0,1.0,1.0,-31.170026482454983,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1509,BUS,2.298,0.0,0.0,0.0,1.0,1.0,-19.787685713393632,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1510,BUS,3.334,0.0,0.0,0.0,1.0,1.0,-19.76959101325283,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1511,BUS,3.217,0.0,0.0,0.0,1.0,1.0,-30.73183618297548,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1512,BUS,1.608,0.0,0.0,0.0,1.0,1.0,-30.06293603307859,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1513,BUS,13.803,0.0,0.0,0.0,1.0,1.0,-30.16383820530136,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1514,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-29.712060834353014,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1515,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-30.157305754196805,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1516,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-29.712060834353014,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1517,BUS,5.858,0.0,0.0,0.0,1.0,1.0,-24.610233398262196,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1518,BUS,4.478,0.0,0.0,0.0,1.0,1.0,-24.595980386130186,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1519,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-27.622082668502536,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1520,BUS,6.784,0.0,0.0,0.0,1.0,1.0,-27.62208266850253,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1521,BUS,5.754,0.0,0.0,0.0,1.0,1.0,-27.224935661672035,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1522,BUS,2.755,0.0,0.0,0.0,1.0,1.0,-27.21063886704731,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1523,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-33.90781966162495,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1524,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-33.89987754512128,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1525,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-29.884255974828097,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1526,BUS,9.646,0.0,0.0,0.0,1.0,1.0,-29.87490755201794,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1527,BUS,2.76,0.0,0.0,0.0,1.0,1.0,-36.99422672683141,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1528,BUS,0.688,0.0,0.0,0.0,1.0,1.0,-36.9938823873114,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1529,BUS,1.263,0.0,0.0,0.0,1.0,1.0,-27.064269792128865,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1530,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-27.06151849119552,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1531,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-25.50737336469641,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1532,BUS,5.622,0.0,0.0,0.0,1.0,1.0,-25.568034563920982,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1533,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-25.50737336469641,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1534,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-25.550463088530336,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1535,BUS,5.056,0.0,0.0,0.0,1.0,1.0,-35.54831312845163,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1536,BUS,4.372,0.0,0.0,0.0,1.0,1.0,-35.55304396037485,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1537,BUS,14.733,0.0,0.0,0.0,1.0,1.0,-33.97414417928346,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1538,BUS,3.328,0.0,0.0,0.0,1.0,1.0,-34.06702214844189,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1539,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-33.96995725123441,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1540,BUS,4.361,0.0,0.0,0.0,1.0,1.0,-36.75117484007434,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1541,BUS,6.414,0.0,0.0,0.0,1.0,1.0,-35.727876234587036,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1542,BUS,8.713,0.0,0.0,0.0,1.0,1.0,-35.72856503250437,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1543,BUS,19.506,0.0,0.0,0.0,1.0,1.0,-33.12447185777708,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1544,BUS,11.474,0.0,0.0,0.0,1.0,1.0,-32.65208088639343,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1545,BUS,10.346,0.0,0.0,0.0,1.0,1.0,-32.385600189043934,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1546,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-32.39564396449172,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1547,BUS,2.068,0.0,0.0,0.0,1.0,1.0,-27.271407358079827,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1548,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-27.25662020771764,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1549,BUS,1.033,0.0,0.0,0.0,1.0,1.0,-25.927603008345766,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1550,BUS,6.435,0.0,0.0,0.0,1.0,1.0,-25.800830460278505,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1551,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-25.923494278722508,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1552,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-25.77432104954862,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1553,BUS,2.872,0.0,0.0,0.0,1.0,1.0,-24.20231745713427,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1554,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-24.204419447218385,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1555,BUS,1.263,0.0,0.0,0.0,1.0,1.0,-22.36731969224439,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1556,BUS,1.953,0.0,0.0,0.0,1.0,1.0,-22.37540220045954,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1557,BUS,5.518,0.0,0.0,0.0,1.0,1.0,-35.368009922872325,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1558,BUS,4.942,0.0,0.0,0.0,1.0,1.0,-35.37859051120743,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1559,BUS,5.622,0.0,0.0,0.0,1.0,1.0,-25.171176448350852,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1560,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-25.111810308763378,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1561,BUS,0.918,0.0,0.0,0.0,1.0,1.0,-34.1261345370263,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1562,BUS,0.688,0.0,0.0,0.0,1.0,1.0,-34.125987186460904,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1563,BUS,8.045,0.0,0.0,0.0,1.0,1.0,-28.37860836033753,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1564,BUS,8.039,0.0,0.0,0.0,1.0,1.0,-28.33094035423006,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1565,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-28.36679896106433,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1566,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-28.31609519136443,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1567,BUS,8.284,0.0,0.0,0.0,1.0,1.0,-21.896015329422422,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1568,BUS,1.608,0.0,0.0,0.0,1.0,1.0,-21.90910195902868,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1569,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-32.51091032805661,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1570,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-32.531609321456976,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1571,BUS,8.841,0.0,0.0,0.0,1.0,1.0,-35.81356793031907,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1572,BUS,11.023,0.0,0.0,0.0,1.0,1.0,-34.36164996144322,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1573,BUS,9.211,0.0,0.0,0.0,1.0,1.0,-23.75849978486002,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1574,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-23.75029932596961,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1575,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-34.40684728013771,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1576,BUS,7.94,0.0,0.0,0.0,1.0,1.0,-34.40503600328015,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1577,BUS,5.737,0.0,0.0,0.0,1.0,1.0,-35.612808409610594,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1578,BUS,4.475,0.0,0.0,0.0,1.0,1.0,-35.61327907178991,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1579,BUS,1.147,0.0,0.0,0.0,1.0,1.0,-30.72814037244078,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1580,BUS,1.836,0.0,0.0,0.0,1.0,1.0,-30.713296654724104,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1581,BUS,4.018,0.0,0.0,0.0,1.0,1.0,-33.85673703355928,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1582,BUS,1.033,0.0,0.0,0.0,1.0,1.0,-33.86321266428184,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1583,BUS,4.016,0.0,0.0,0.0,1.0,1.0,-31.239150311725943,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1584,BUS,8.032,0.0,0.0,0.0,1.0,1.0,-31.246167852718596,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1585,BUS,3.676,0.0,0.0,0.0,1.0,1.0,-31.809726078917766,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1586,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-31.798689117006603,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1587,BUS,5.979,0.0,0.0,0.0,1.0,1.0,-31.52624632701679,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1588,BUS,3.215,0.0,0.0,0.0,1.0,1.0,-31.557795679985958,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1589,BUS,2.066,0.0,0.0,0.0,1.0,1.0,-30.34301569250344,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1590,BUS,7.7,0.0,0.0,0.0,1.0,1.0,-30.360053227875706,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1591,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-34.13098634593596,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1592,BUS,3.1,0.0,0.0,0.0,1.0,1.0,-34.109088307094105,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1593,BUS,7.363,0.0,0.0,0.0,1.0,1.0,-33.98478940478396,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1594,BUS,2.871,0.0,0.0,0.0,1.0,1.0,-33.979403979458446,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1595,BUS,1.721,0.0,0.0,0.0,1.0,1.0,-29.826460117373838,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1596,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-29.8227111158645,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1597,BUS,6.888,0.0,0.0,0.0,1.0,1.0,-26.13754134327161,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1598,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-26.129405059938545,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1599,BUS,6.439,0.0,0.0,0.0,1.0,1.0,-30.973575159460335,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1600,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-30.97266021920011,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1601,BUS,3.445,0.0,0.0,0.0,1.0,1.0,-34.11265327416687,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1602,BUS,9.073,0.0,0.0,0.0,1.0,1.0,-34.11253546045065,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1603,BUS,5.401,0.0,0.0,0.0,1.0,1.0,-36.4306505910352,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1604,BUS,6.089,0.0,0.0,0.0,1.0,1.0,-36.4374528416839,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1605,BUS,9.886,0.0,0.0,0.0,1.0,1.0,-32.85353619991328,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1606,BUS,3.215,0.0,0.0,0.0,1.0,1.0,-32.87274427001254,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1607,BUS,2.76,0.0,0.0,0.0,1.0,1.0,-35.45230845170046,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1608,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-35.45208619685612,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1609,BUS,3.099,0.0,0.0,0.0,1.0,1.0,-23.53530492905871,110.0,3.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
